"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1284643-plus",2.19742058847692,-0.159891602866747,1.62852707337267,-0.0981817284348935,0.921787990954859,NA
"BA000022.2-129378-plus",2.36840255866205,-1.65951691848956,1.40401543025381,-1.18197911698845,0.237213987087123,NA
"BA000022.2-129411-plus",0.444206329130337,1.12518380142296,3.32607588099325,0.338291681152793,0.735143392050022,NA
"BA000022.2-129413-plus",0.214505383066761,0,4.56215292159018,0,1,NA
"BA000022.2-1303378-minus",1.5341698356362,-3.69315796170028,2.11127060810591,-1.7492584548475,0.080246353832107,NA
"BA000022.2-1304254-minus",1.56585433330429,1.56817909791399,1.82741619067613,0.858140091958893,0.390815111491233,NA
"BA000022.2-1304620-minus",2.41820474939999,-2.4399571806845,1.60907678506115,-1.51637088008312,0.129425598034652,NA
"BA000022.2-1309269-minus",1.40941634323036,-1.79205355447619,2.08438703215953,-0.85975086527934,0.389926389365382,NA
"BA000022.2-1311436-minus",0.214505383066761,0,4.56215292159018,0,1,NA
"BA000022.2-1317960-plus",1.42077044163045,-0.444854374060047,2.09210724909286,-0.212634593304399,0.8316119868597,NA
"BA000022.2-1318747-minus",1.69053706597927,1.85918322905814,1.88244996156036,0.987640185408734,0.323328898164372,NA
"BA000022.2-1319360-minus",0.77118681154669,1.44063379016306,2.94368209365011,0.48939856422359,0.624559552362347,NA
"BA000022.2-1329147-minus",1.42810340600901,0.510365719482883,2.28991492614797,0.222875406267343,0.823632477927815,NA
"BA000022.2-1329234-minus",0.331527606664888,-0.28606106230892,3.89086238059968,-0.0735212491028353,0.941391335492493,NA
"BA000022.2-1329235-minus",1.87619145267066,0.0561878346744598,1.53750365781287,0.0365448461790252,0.970847920493522,NA
"BA000022.2-1329237-minus",1.23639947954284,2.40146195456324,2.43893317474272,0.984636225146499,0.32480278919383,NA
"BA000022.2-1333617-plus",1.34423399393474,3.47904553747529,2.2924223073176,1.51762854792064,0.129108065898562,NA
"BA000022.2-1333623-plus",1.0059253495238,3.25439541053221,2.94034031648889,1.10680909698859,0.268376474297319,NA
"BA000022.2-1347675-minus",2.08990923716684,-0.737291997640402,1.53668603482248,-0.479793517304643,0.631374222937108,NA
"BA000022.2-1348013-minus",1.39867876732725,2.17927600937545,2.46142503665688,0.885371675724627,0.375956203692344,NA
"BA000022.2-1349808-minus",1.21686816731509,-1.31856661489515,2.2788091254109,-0.578620912208866,0.562844991029801,NA
"BA000022.2-1350074-minus",2.46069747734102,1.02881193485665,1.79420146711411,0.573409371084421,0.566367546748907,NA
"BA000022.2-1364009-minus",1.03334171364748,2.05718135527315,2.55821180461104,0.804148175520569,0.421311404680796,NA
"BA000022.2-137347-plus",1.72823071843022,-0.933513032132705,1.6605332212987,-0.562176667204893,0.573995657001932,NA
"BA000022.2-137496-plus",0.543576591530608,-3.49249329142671,3.60005914304836,-0.970121087641196,0.331986138894551,NA
"BA000022.2-137499-plus",0.11607714761578,0,4.56215292159216,0,1,NA
"BA000022.2-1421994-plus",1.96150739757075,-0.367255985512938,1.49492655814879,-0.245668246049304,0.805939054958499,NA
"BA000022.2-1423949-plus",1.72023807260233,-0.545772689719015,1.76055761393623,-0.309999903098191,0.756561030045206,NA
"BA000022.2-1426041-minus",2.4594908754241,-0.0476433646625333,1.40374085897326,-0.0339402848880391,0.972924768985215,NA
"BA000022.2-1426044-minus",1.21556268625093,0.449475661951425,2.59491815076809,0.173213810932102,0.862483368174439,NA
"BA000022.2-142800-plus",1.3150678266996,0.443651182996457,2.0326999721172,0.218257091101528,0.827228804841035,NA
"BA000022.2-1431291-plus",1.68273845202826,1.06381832723612,1.90749860544188,0.557703331578417,0.57704698232696,NA
"BA000022.2-1431384-plus",2.16141376675259,-2.80931967524802,1.72205131574149,-1.63137976758745,0.102810211336393,NA
"BA000022.2-1431407-plus",2.17769933551313,-2.7846993838389,1.73633197733071,-1.60378281353769,0.108761934191845,NA
"BA000022.2-1431426-plus",2.8506726638437,1.24095438196396,1.52035639207644,0.816225977298075,0.414370901936449,NA
"BA000022.2-1431450-plus",2.20130116474324,4.53082359835156,2.01211753077677,2.25176885994451,0.0243368825202408,NA
"BA000022.2-1431469-plus",1.20069356822668,-0.908152389304445,2.00835571979231,-0.452187020633158,0.651134257755917,NA
"BA000022.2-1431481-plus",2.35787412875626,-1.6701322292206,1.70814474015219,-0.977746317371087,0.328199807635264,NA
"BA000022.2-1431528-minus",1.6894888375826,-1.18669019652448,1.66815006166712,-0.711380962536742,0.476848192864801,NA
"BA000022.2-1431672-plus",1.74306609229507,-1.48282958205959,1.67762700484472,-0.883885141200886,0.37675821907161,NA
"BA000022.2-1431869-plus",0,NA,NA,NA,NA,NA
"BA000022.2-144050-plus",0.838343879571065,-1.63100663390347,2.51718423928317,-0.64794885032648,0.517018033603784,NA
"BA000022.2-1448078-plus",0.217430636612243,-2.17449422446864,4.45577516112585,-0.48801704436074,0.625537768308831,NA
"BA000022.2-1449096-plus",0.525043382278716,1.12518271528256,3.37786610083631,0.333104593756391,0.739055331903673,NA
"BA000022.2-1470588-minus",0.45382901713009,-3.22887014326668,3.52041395923129,-0.91718479152143,0.359045814883056,NA
"BA000022.2-1476575-plus",0.45382901713009,-3.22887014326668,3.52041395923129,-0.91718479152143,0.359045814883056,NA
"BA000022.2-1476599-plus",0.475914505059067,-1.3509869852684,3.75111232622964,-0.360156366372083,0.718730202765962,NA
"BA000022.2-1476628-plus",0.512733639905586,2.15160426884414,3.36399205023032,0.639598499852824,0.52243365801184,NA
"BA000022.2-1476629-plus",1.08092041541911,1.12518551996435,2.60692520546465,0.431614040021452,0.666021952424856,NA
"BA000022.2-1476639-plus",0,NA,NA,NA,NA,NA
"BA000022.2-1476653-plus",0.108715318306122,-1.24618944021147,4.55575019682435,-0.27354209216303,0.78443654074403,NA
"BA000022.2-1476656-plus",0.196914200764159,0,4.56215292159064,0,1,NA
"BA000022.2-1511068-minus",2.06605709928853,-1.81211458672917,1.520461827755,-1.19181853411263,0.233332406808456,NA
"BA000022.2-1511120-plus",0.64741534365921,-1.80676178991058,2.81181157726194,-0.642561473365137,0.520508688775777,NA
"BA000022.2-1511127-plus",0.564527562032404,-1.3198970551004,2.80049375661551,-0.471308694040991,0.637420308016075,NA
"BA000022.2-1511200-plus",0.874863770003122,0.0953251446796817,2.27758481031597,0.0418536092477966,0.966615398423084,NA
"BA000022.2-1518041-plus",1.32022978741014,0.239319677153286,1.93479418635602,0.123692576110133,0.90155868992481,NA
"BA000022.2-1518047-plus",1.47055935613113,3.86317186099341,2.21674411965256,1.74272340535131,0.0813819412315312,NA
"BA000022.2-1518054-plus",0.122419389599097,1.12518509225984,4.56215292159216,0.246634672620127,0.80519096842201,NA
"BA000022.2-1518056-plus",0.244838779198194,1.94948925412672,4.52943124573064,0.430404867269876,0.666901155368854,NA
"BA000022.2-1518057-plus",0,NA,NA,NA,NA,NA
"BA000022.2-153280-plus",2.47786765692104,0.767951022719839,1.50500266760905,0.510265555834436,0.609865430290726,NA
"BA000022.2-1544163-minus",0.250102451810823,-0.401642273793345,4.54719400387142,-0.088327498991992,0.929616383331757,NA
"BA000022.2-1544216-minus",2.06467151864284,2.43494614141309,1.99113338041781,1.22289454104885,0.221369530678048,NA
"BA000022.2-1549683-plus",0.585992122895892,1.35133008945206,3.0949803489247,0.436619925526039,0.662387009738296,NA
"BA000022.2-1549684-plus",0.524525831488321,1.89745355098553,3.36138381692894,0.564485835098444,0.572423537536692,NA
"BA000022.2-1550703-plus",1.07018902589022,1.1251853462001,2.6411839374092,0.42601551912504,0.670096537669868,NA
"BA000022.2-1550707-plus",0.952689273112889,0.385946611180111,2.31453627054318,0.166749001124764,0.867567547931144,NA
"BA000022.2-1550708-plus",0.127683062211726,-1.36343131424928,4.54719397890814,-0.299840147698442,0.76429908998545,NA
"BA000022.2-1550709-plus",0.122419389599097,1.12518509225984,4.56215292159216,0.246634672620127,0.80519096842201,NA
"BA000022.2-1550734-plus",0.546061854662748,-0.289445854361701,3.15574229046928,-0.0917203712216497,0.926920211720102,NA
"BA000022.2-1550752-plus",0.587972300459027,0.0318660287757426,2.79792605413118,0.0113891604564359,0.99091296116287,NA
"BA000022.2-1550757-plus",0.800497505962652,1.37465196470768,2.70854850649222,0.507523480348508,0.611787565603625,NA
"BA000022.2-1558779-minus",1.44598199750802,0.596323227412945,1.90233912113774,0.313468414115512,0.753924814186019,NA
"BA000022.2-1560666-plus",2.42656242065352,1.84046026396765,1.63282262903638,1.12716484401849,0.259672791395717,NA
"BA000022.2-1561380-plus",1.39223125183815,3.85404102078871,2.25328194199887,1.71041224311673,0.087189668630343,NA
"BA000022.2-1561409-plus",0.764810411620148,1.96003675230326,2.86266281984001,0.684690051066789,0.493539528422342,NA
"BA000022.2-1576622-minus",2.14390043353691,-0.287665885244367,1.5725285773632,-0.182932055662048,0.854851330496223,NA
"BA000022.2-1584506-minus",0.583772029711016,2.3529524497596,3.47053230240924,0.677980276433728,0.497784198953258,NA
"BA000022.2-1584616-minus",2.68524254692273,-1.63274403589792,1.56135327703502,-1.04572364237674,0.295688643946824,NA
"BA000022.2-1585284-minus",3.03080003984982,-0.380204806732945,1.29885833807444,-0.292722305110347,0.769734419306222,NA
"BA000022.2-1586732-minus",2.98375793878633,3.30233037837299,1.79334238336161,1.84143887358687,0.0655572705371287,NA
"BA000022.2-1587695-plus",2.7455066027427,-0.979049377204883,1.45073709859767,-0.674863404369587,0.499762552842949,NA
"BA000022.2-1589428-minus",3.0518828527328,0.21514024835452,1.33089803708337,0.16165043629187,0.871581137175643,NA
"BA000022.2-1589791-minus",1.85266041775091,-0.803991469621953,1.64554153305819,-0.488587770937484,0.625133572570481,NA
"BA000022.2-1594070-plus",1.31914065004875,0.823159806182355,2.06556561740077,0.398515447414442,0.690250273871442,NA
"BA000022.2-1594228-plus",0.282544007982714,2.09920248910284,4.41828203314623,0.475117358591981,0.634703326546359,NA
"BA000022.2-1598873-minus",2.64432420818176,-0.872877847514963,1.42392393624798,-0.613008760717223,0.539870547017347,NA
"BA000022.2-1600731-plus",2.26055751138957,1.10893992179926,1.87828184924703,0.590401234108616,0.554921683412738,NA
"BA000022.2-1607757-plus",1.93774195333122,-1.48044507734211,1.81995868202929,-0.813449828262795,0.415960200658785,NA
"BA000022.2-1607802-plus",0.127683062211726,-1.36343131424928,4.54719397890814,-0.299840147698442,0.76429908998545,NA
"BA000022.2-1607804-plus",1.58211816691532,-2.74469681813526,2.00418964165187,-1.36947959469197,0.170849408964032,NA
"BA000022.2-1607868-plus",3.01138299260944,-1.94586524190019,1.32629032940861,-1.46714878239959,0.142335586201897,NA
"BA000022.2-1607869-plus",3.09574415494962,-0.58070267930211,1.55384279655489,-0.373720353558043,0.70861238086842,NA
"BA000022.2-1607886-plus",2.67219114776239,-1.89567073021864,1.45688373430362,-1.30118188952446,0.193196202810521,NA
"BA000022.2-1607928-plus",0.236398380517847,-2.28308467387109,4.446642097768,-0.513440169834468,0.607643452466629,NA
"BA000022.2-1607954-plus",1.6601285744235,0.378711112309583,1.87604868773051,0.201866356020704,0.840021204585167,NA
"BA000022.2-1611034-plus",2.6550089654627,-1.89247384036785,1.4671360724431,-1.28991023798936,0.197081825677399,NA
"BA000022.2-1618144-minus",1.37875495518607,-1.07603273703334,1.81535187483368,-0.592740587624055,0.553354774170421,NA
"BA000022.2-1643510-minus",1.33646171921509,2.45542575759851,2.45602229464384,0.999757112528402,0.317428065452772,NA
"BA000022.2-1643540-minus",2.0794649752001,0.0126361369544092,1.60945991244056,0.00785116600714086,0.99373574021434,NA
"BA000022.2-1668187-plus",1.61497050489584,-0.392738569571977,1.6987917564687,-0.231186999864167,0.817169529072754,NA
"BA000022.2-1679007-plus",0.947853472440589,-0.770082642212606,2.45785033555292,-0.313315514404325,0.754040964319552,NA
"BA000022.2-1679015-plus",1.61686192408788,0.107196371937166,1.64165710953048,0.065297662535525,0.947937003400953,NA
"BA000022.2-1679020-plus",2.85988364228087,1.74378451241648,1.80070427062536,0.968390279771416,0.332849492118292,NA
"BA000022.2-1679025-plus",1.48538334199249,2.87939681792755,2.42737966032035,1.18621609342625,0.235536972318529,NA
"BA000022.2-1679026-plus",2.11063852055647,-0.0785043687664613,1.53908985907068,-0.0510070080078776,0.959319936236574,NA
"BA000022.2-1679027-plus",1.48099241264121,0.504557354912611,2.43271443361056,0.207405089533572,0.835693508147247,NA
"BA000022.2-1679031-plus",1.46038933193091,3.64157637849097,2.14242088404248,1.69974835739081,0.0891782691529357,NA
"BA000022.2-1679044-plus",0.91768208788022,3.46811371217735,2.58178257745931,1.34330200476845,0.179174203223178,NA
"BA000022.2-1679048-plus",1.5590926267819,2.83479540975451,2.24797849897266,1.26104204779984,0.207293698236691,NA
"BA000022.2-1679050-plus",1.03137678399168,1.33078878329266,2.65393448365518,0.501439953204803,0.616061527521049,NA
"BA000022.2-1679051-plus",2.29009423643571,0.39524347854689,1.45952746086978,0.270802358395746,0.786543045895858,NA
"BA000022.2-1679052-plus",2.59783595041455,2.41322213259888,1.65044135400761,1.46216775696942,0.143695244867798,NA
"BA000022.2-1679053-plus",1.31947370565806,1.33850522773244,2.01680001918549,0.663677714696282,0.506896605598595,NA
"BA000022.2-1679057-plus",0.3892791487257,2.57832364780482,3.87930778216821,0.664634979378653,0.506283990569326,NA
"BA000022.2-1679058-plus",0.88291211598461,-0.0687620073498433,2.39212734586433,-0.0287451282511041,0.977067864083671,NA
"BA000022.2-1679085-plus",3.09519431848694,1.19962437915737,2.80431719129512,0.427777707486558,0.668812968506732,NA
"BA000022.2-1679086-plus",1.66358557547561,-1.31767619239371,2.07366283693289,-0.635434154928801,0.52514529814419,NA
"BA000022.2-1679189-minus",2.25920654979344,0.596253644447146,1.53534090743666,0.388352607267285,0.697755111188319,NA
"BA000022.2-1679490-plus",2.10757458406506,0.55753700751399,1.50272391843139,0.37101759057377,0.710624429930726,NA
"BA000022.2-1685315-plus",1.99164024564617,-0.470409362929177,1.62771009586797,-0.289000703579425,0.772580839141431,NA
"BA000022.2-1687324-minus",0,NA,NA,NA,NA,NA
"BA000022.2-1687338-minus",0,NA,NA,NA,NA,NA
"BA000022.2-1687339-minus",0.321240523809747,1.12517935716811,4.27585790246966,0.263147041560532,0.792437247283198,NA
"BA000022.2-1687343-minus",0.108715318306122,-1.24618944021147,4.55575019682435,-0.27354209216303,0.78443654074403,NA
"BA000022.2-1687355-minus",0.11607714761578,0,4.56215292159216,0,1,NA
"BA000022.2-1687373-minus",0.922665423039514,-2.17312960026843,2.45637743388925,-0.884688798344663,0.376324498857106,NA
"BA000022.2-1687376-minus",1.29693402160259,2.77575105209158,2.48167427447684,1.11849934563904,0.263353785837754,NA
"BA000022.2-1687379-minus",0,NA,NA,NA,NA,NA
"BA000022.2-1687382-minus",0,NA,NA,NA,NA,NA
"BA000022.2-1687389-minus",0,NA,NA,NA,NA,NA
"BA000022.2-1687390-minus",0.419569077067234,-0.385866179184539,3.59081845305295,-0.10745911669705,0.914424757610979,NA
"BA000022.2-1687391-minus",0.527525596377799,0,3.57252414417966,0,1,NA
"BA000022.2-1687394-minus",0.891981780700875,-0.399161369623964,2.27579949868433,-0.175393908758098,0.860770126507359,NA
"BA000022.2-1687412-minus",0.947576748667581,-2.70013017876173,2.32202266052006,-1.16283541270738,0.244896286249086,NA
"BA000022.2-1687423-minus",1.49790546763968,0.737134589055686,2.12635503164535,0.346665809841408,0.728842398938546,NA
"BA000022.2-1687424-minus",2.28925914429045,-0.253895892016569,1.50115098123205,-0.16913414785779,0.865691125735006,NA
"BA000022.2-1687429-minus",1.60179199166051,-1.24038376294787,1.88919800628306,-0.656566309525327,0.51145981768428,NA
"BA000022.2-1687474-minus",2.06110206441306,1.0071798148817,1.60900678636174,0.625963683570978,0.531338761963028,NA
"BA000022.2-1687480-minus",2.00770923943921,-0.324098532337398,1.65088631689312,-0.196317898465192,0.844361353020066,NA
"BA000022.2-1687484-minus",1.76921506372251,0.0128229848533233,1.89879207904035,0.00675323274984591,0.994611740809716,NA
"BA000022.2-1688081-minus",1.71467566982524,-2.65864532306455,1.93101127336197,-1.37681501902148,0.168569446158538,NA
"BA000022.2-1702129-plus",1.26580290472905,-3.93223081035165,2.2387149437719,-1.7564678438812,0.0790085573918549,NA
"BA000022.2-1704357-plus",2.34704236737132,1.05885301198946,1.59044056795404,0.665760817049316,0.505563993508563,NA
"BA000022.2-1704366-plus",1.33997903489496,0,4.56215292158521,0,1,NA
"BA000022.2-1712327-plus",1.37166663479411,-1.17894468022302,2.04340000636269,-0.576952469683882,0.563971564176473,NA
"BA000022.2-1712328-plus",1.27301053683833,-1.77756717434735,2.08416764023148,-0.852890688845892,0.39371992567886,NA
"BA000022.2-1712329-plus",0.445668955903078,-0.288414324065549,3.32913288233081,-0.0866334671097966,0.930962862992599,NA
"BA000022.2-1712335-plus",1.500846466763,0.0999278228582456,2.03149319498983,0.0491893465873737,0.960768401182127,NA
"BA000022.2-1712343-plus",0.106735140742986,1.12518509225984,4.56215292159216,0.246634672620127,0.80519096842201,NA
"BA000022.2-1712346-plus",0.643602743993579,0,3.35059462751141,0,1,NA
"BA000022.2-1712347-plus",0.534739670226817,2.36183570272853,3.2941625033438,0.716976075203061,0.473388859129793,NA
"BA000022.2-1712358-plus",0.732171421781371,1.85404182591291,2.86926461204517,0.646173175568976,0.518167209518398,NA
"BA000022.2-1712365-plus",0.987710893702736,0.990562982251818,2.360486629611,0.419643547150724,0.674745871024843,NA
"BA000022.2-1712383-plus",1.83462619600191,-0.580124016862955,1.69610965893583,-0.342032140319828,0.732326704843539,NA
"BA000022.2-1712689-minus",1.5509658350545,-0.0268460969707552,1.87052480524561,-0.0143521737297839,0.988549015290034,NA
"BA000022.2-171992-minus",0.827860348884084,0.26704641508007,2.54162546752199,0.105069145116976,0.916320942385453,NA
"BA000022.2-172055-minus",2.23154422951345,0.308779016038543,1.55720885320938,0.198290046580556,0.842818138756539,NA
"BA000022.2-172181-minus",1.73507895737819,-0.863811637960686,1.7816471104059,-0.484838794908094,0.627790701086477,NA
"BA000022.2-173918-minus",1.66251202518736,2.69586534687824,2.35671160845459,1.14390973303944,0.252661074159064,NA
"BA000022.2-1747326-plus",1.0249347794136,3.47401078772823,2.41325480243028,1.43955407619192,0.149993600311725,NA
