"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-982737-minus",52.0513403267992,0.0365718494117145,0.349563257164399,0.104621548924734,0.916676114973571,0.969147179372019
"BA000022.2-2849061-plus",6.68298845896648,0.0885432219717661,0.843401393980087,0.104983490190741,0.916388909237902,0.969147179372019
"BA000022.2-69091-minus",11.0365105208585,-0.0682165103992452,0.640333102024834,-0.106532850142424,0.915159593056846,0.969147179372019
"BA000022.2-7210-minus",8.2797657809921,0.0835885350972635,0.788343302681844,0.106030627536133,0.915558051891913,0.969147179372019
"AP004310.1-1110-minus",117.804604776513,-0.0304214368226179,0.293649388681482,-0.10359782105869,0.917488516903563,0.96953332006703
"BA000022.2-199266-minus",17.0954344805598,0.0558606660807144,0.54584346893749,0.102338251274582,0.91848819455072,0.969894237726904
"BA000022.2-2039116-plus",14.546798401618,0.0620446362190328,0.607901035664278,0.10206371198436,0.918706104196595,0.969894237726904
"BA000022.2-3317497-minus",77.4242789688441,0.0363350949016557,0.357153492526655,0.101735236143446,0.918966832839228,0.969894237726904
"BA000022.2-875053-plus",49.5969499502067,-0.0378625099405432,0.372093338423045,-0.101755409277164,0.918950820104964,0.969894237726904
"BA000022.2-927247-minus",21.3850678637695,0.051215978640338,0.502098751179193,0.102003796105957,0.918753661946288,0.969894237726904
"BA000022.2-1095810-minus",30.6011165036122,0.0433540234892505,0.445902953297922,0.0972274867627626,0.922545740169162,0.970168979737937
"BA000022.2-1108223-plus",24.3151810576847,-0.0454253629502614,0.489426985295115,-0.0928133599394213,0.926051837130311,0.970168979737937
"BA000022.2-1117144-minus",39.6521175066031,0.0423422063697759,0.431258918038365,0.0981827959926596,0.921787143262636,0.970168979737937
"BA000022.2-1127552-plus",45.8566634982767,-0.0376953511621375,0.386226205485982,-0.0975991546578412,0.922250595787936,0.970168979737937
"BA000022.2-1132055-plus",28.876501298219,-0.0403859189663407,0.427192464957389,-0.0945379946492479,0.924681802216716,0.970168979737937
"BA000022.2-1154788-plus",270.262030392282,-0.0216012978303053,0.228886713426617,-0.0943754991581496,0.924810877762869,0.970168979737937
"BA000022.2-1173507-minus",42.079527693098,0.0360366415414677,0.37821665252313,0.0952804201006561,0.924092094387653,0.970168979737937
"BA000022.2-1236087-minus",14.4826211921222,0.0594673311601984,0.622157926762472,0.0955823732241891,0.923852265223682,0.970168979737937
"BA000022.2-1783743-plus",26.8279202986508,0.0460092167387925,0.466413955930697,0.0986445970446665,0.921420459356518,0.970168979737937
"BA000022.2-179686-plus",33.7098370427731,0.036398644936261,0.393099401392501,0.0925939973638315,0.926226112671454,0.970168979737937
"BA000022.2-1853908-minus",19.3932959425729,0.04782412278723,0.510528203425764,0.0936757704399462,0.925366718012212,0.970168979737937
"BA000022.2-1872889-minus",17.7758122453275,0.0576502146392545,0.603955468654567,0.0954544128355722,0.923953898145579,0.970168979737937
"BA000022.2-210741-plus",69.4181459091127,0.0306015703256294,0.307511801160715,0.0995134827675639,0.920730583336298,0.970168979737937
"BA000022.2-2127654-minus",48.9218410247079,0.0326189257244683,0.343961196577221,0.0948331557427444,0.92444735106648,0.970168979737937
"BA000022.2-2385920-plus",19.2012630300788,-0.054367978878664,0.570327960512411,-0.0953275705259429,0.924054644255063,0.970168979737937
"BA000022.2-2474902-minus",222.390420920667,0.0246157986577204,0.266856640389194,0.0922435305406668,0.926504553083065,0.970168979737937
"BA000022.2-2609218-plus",10.6885050299104,0.081948686652662,0.821418492758223,0.0997648426169325,0.92053102028388,0.970168979737937
"BA000022.2-2665946-plus",25.7565931932431,0.0496574901761087,0.491910056615084,0.100948312620015,0.919591491034826,0.970168979737937
"BA000022.2-2812815-minus",87.8205479725062,0.0342604912990178,0.368894176985394,0.0928734944503456,0.926004063080649,0.970168979737937
"BA000022.2-3254518-plus",72.8262679334897,0.0349240880339062,0.355859150383035,0.0981401995601774,0.921820966948175,0.970168979737937
"BA000022.2-348292-plus",30.584589353163,0.0413323707760235,0.413873706805146,0.0998671094500888,0.920449828631295,0.970168979737937
"BA000022.2-534881-minus",42.0133582941443,-0.0345047218488683,0.374025551976537,-0.0922523118180783,0.926497576385365,0.970168979737937
"BA000022.2-879933-plus",29.9463053365813,-0.0429829201832596,0.43651694253443,-0.0984679310124814,0.921560735523934,0.970168979737937
"BA000022.2-1142067-plus",7.20004629947353,-0.0809029993380688,0.84045150312648,-0.0962613536142295,0.92331300385207,0.970168979737937
"BA000022.2-1757757-minus",9.05074801992253,0.0679571921419324,0.723878475489059,0.0938792828395953,0.925205051043861,0.970168979737937
"BA000022.2-1787083-plus",17.1125682986767,0.0545832918499728,0.576635150004869,0.094658280629462,0.924586256358886,0.970168979737937
"BA000022.2-2023985-plus",36.6742010894824,-0.0466595452021423,0.479424854534522,-0.0973240013754492,0.922469096133822,0.970168979737937
"BA000022.2-2568210-minus",34.8888741844069,-0.0410643284930726,0.428036387469239,-0.0959365364609889,0.923570976498568,0.970168979737937
"BA000022.2-2906539-minus",15.0844963899018,-0.0565675513742735,0.588221807430647,-0.0961670421934212,0.923387905984074,0.970168979737937
"BA000022.2-3101556-minus",14.8602642449009,-0.0570765074346238,0.615191701185253,-0.0927784092741464,0.926079603917826,0.970168979737937
"BA000022.2-465660-plus",5.97084595046717,0.0793777311060704,0.8318740700836,0.0954203694533876,0.923980937412973,0.970168979737937
"BA000022.2-770901-minus",8.05884472673388,-0.0737373751016114,0.764763754116854,-0.0964185014060492,0.923188198583987,0.970168979737937
"BA000022.2-1009252-plus",45.3284986090978,-0.0343337996353314,0.380323521197759,-0.0902752465248625,0.92806849023084,0.97037749493254
"BA000022.2-1095809-minus",16.7216591692725,0.0506797163031542,0.552950815882533,0.0916532082917126,0.92697357521366,0.97037749493254
"BA000022.2-811094-plus",60.7555896357337,-0.0295244208578905,0.326198134463091,-0.0905106980654152,0.927881393021089,0.97037749493254
"BA000022.2-868085-plus",30.435949700394,0.0388333128023895,0.42983161532459,0.0903454083363884,0.928012737029201,0.97037749493254
"BA000022.2-12992-minus",25.9525525091368,0.0413944684994836,0.457532356116558,0.090473313954955,0.927911099346676,0.97037749493254
"BA000022.2-2779379-plus",8.03986229450477,-0.0697668055562806,0.770954016924481,-0.0904941203038243,0.927894566102209,0.97037749493254
"BA000022.2-1144663-plus",34.8017067252461,0.0409500938212476,0.466001458406253,0.0878754627964015,0.929975658995282,0.971419236355013
"BA000022.2-2234260-plus",39.8270431974937,-0.0363817407059127,0.413755868810472,-0.0879304523474394,0.929931952865219,0.971419236355013
"BA000022.2-390678-minus",25.8092964303992,0.0396908883901819,0.448743285955049,0.0884489854944766,0.92951982902909,0.971419236355013
"BA000022.2-831637-minus",116.320060040629,-0.028525681247078,0.323245305674607,-0.0882477819362154,0.929679740930994,0.971419236355013
"BA000022.2-2508458-plus",16.0394747942897,-0.0540234722071587,0.618826519745598,-0.0872998659290942,0.930433160588293,0.971659207605791
"BA000022.2-1722223-minus",36.8779892355329,0.0361089807649903,0.42116681888589,0.0857355782692215,0.931676618875463,0.972608689782479
"BA000022.2-3551131-plus",65.663993930565,-0.0272922730412897,0.318900296316171,-0.085582463724747,0.931798339226674,0.972608689782479
"BA000022.2-2282983-plus",46.577553686857,0.0321006912747974,0.381691437329177,0.0841011564194804,0.932976005213546,0.973123627931782
"BA000022.2-563970-plus",21.4045907217426,-0.0414172284804508,0.491179163526009,-0.0843220387915695,0.932800390379218,0.973123627931782
"BA000022.2-40128-minus",13.3798835980276,0.0515872625418596,0.609427406534362,0.0846487407503077,0.9325406485777,0.973123627931782
"BA000022.2-1463275-minus",41.7574194910861,0.0302158497380966,0.363571690775402,0.0831083676335034,0.933765372457051,0.973233100147027
"BA000022.2-3317496-minus",669.703950530641,-0.0187741157076991,0.225065465810826,-0.0834162435363553,0.933520573050447,0.973233100147027
"BA000022.2-609193-plus",122.853236399078,-0.0231324589174992,0.277403795759613,-0.0833891218184516,0.933542137917156,0.973233100147027
"BA000022.2-317916-minus",221.190292418839,-0.0281081454979551,0.33977704709599,-0.0827252627515309,0.934069996946859,0.973312800922155
"BA000022.2-1107205-plus",15.3581106866829,-0.0489530777163536,0.594913360864181,-0.0822860620330388,0.934419237718112,0.973413858552886
"BA000022.2-691290-minus",45.1294334310677,-0.0303412215889916,0.371180707834023,-0.0817424530656344,0.934851518633656,0.973413858552886
"BA000022.2-953738-plus",15.4308213685892,-0.0512237666195957,0.626048885194311,-0.0818207137349938,0.934789284121531,0.973413858552886
"BA000022.2-1086557-minus",37.9249545381106,-0.0336510706239093,0.421345971407756,-0.0798656517623223,0.936344108456754,0.973705035300445
"BA000022.2-2350370-plus",37.737582588301,-0.0322262569114003,0.400008934652389,-0.0805638427536756,0.935788822001465,0.973705035300445
"BA000022.2-3542799-plus",20.93621916422,0.0436235618907651,0.546020142761737,0.0798936861012485,0.936321811539804,0.973705035300445
"BA000022.2-596460-plus",43.6114972640252,0.0315425739304875,0.393824251536527,0.0800930207000265,0.936163273590719,0.973705035300445
"BA000022.2-1111339-minus",8.51961803636681,-0.062284631674532,0.784620437130118,-0.0793818625249535,0.936728894719415,0.973705035300445
"BA000022.2-3455270-minus",16.8589653004086,0.0490466609367076,0.614762332776059,0.0797814998118531,0.936411038426446,0.973705035300445
"BA000022.2-875041-minus",26.9555624769345,0.0356784576118421,0.447959009334662,0.0796467017480774,0.936518250547563,0.973705035300445
"BA000022.2-3284756-plus",34.4676385282332,-0.0317030530996195,0.402993074817458,-0.0786689774110384,0.937295921420619,0.974057101286324
"BA000022.2-2098758-plus",16.0394401776931,0.0442653321219457,0.570323273576707,0.0776144586285976,0.938134740754924,0.974691379459451
"BA000022.2-2526308-minus",192.881576306514,0.0218636435204178,0.283104983776584,0.0772280417983449,0.938442134128379,0.974773348963152
"BA000022.2-2322089-plus",10.128727084657,0.0542580938690293,0.717273045506243,0.0756449642280013,0.939701562639987,0.975843930433833
"BA000022.2-3178494-minus",15.7026308435344,-0.0410576449351813,0.54706062609927,-0.0750513617255484,0.940173846341474,0.97602075882163
"BA000022.2-1618490-plus",17.4176436226414,-0.0412803563936818,0.551464838374562,-0.0748558267383925,0.940329423056001,0.97602075882163
"BA000022.2-1464562-minus",19.1290654613825,0.0363002061655012,0.490917712778378,0.0739435657354021,0.941055290266242,0.976536577055652
"AP004312.1-17386-plus",92.8825400820534,0.0293090649121556,0.409279831218677,0.0716113101026371,0.942911239026192,0.977204468749504
"BA000022.2-2648421-plus",26.1184775915653,0.0330192716887929,0.460564235583628,0.0716930867351236,0.942846157992562,0.977204468749504
"BA000022.2-3551132-plus",87.4666546646189,0.0218659398718034,0.308701411587206,0.0708320048145502,0.943531459629443,0.977204468749504
"BA000022.2-947491-plus",56.1785823591399,0.0241736848626089,0.338999425967705,0.0713089256526111,0.943151891672082,0.977204468749504
"AP006585.1-82696-minus",91.1607388684842,0.0194892547547881,0.274382492830408,0.0710295126840843,0.943374267079169,0.977204468749504
"BA000022.2-1938403-plus",6.48083236145776,0.0664707568531796,0.920569375035676,0.0722061353068622,0.942437862652342,0.977204468749504
"BA000022.2-2583009-minus",7.53724299102897,0.0586244727054715,0.816379567782975,0.0718103135097767,0.942752865018775,0.977204468749504
"BA000022.2-636338-plus",11.0336192948648,-0.0507266951254881,0.711123208925144,-0.0713332014604909,0.943132571580014,0.977204468749504
"BA000022.2-914534-minus",13.8161189903655,0.0436402351111296,0.624705808596957,0.0698572584255977,0.944307272812434,0.977770588790739
"BA000022.2-531274-minus",31.6759063898002,0.0295467573281222,0.427086451668403,0.0691821461736809,0.944844634343469,0.978089592358466
"BA000022.2-1316115-minus",186.554427006388,-0.0168904984087408,0.246219715872716,-0.0685992929074469,0.945308581720814,0.978332462304947
"BA000022.2-2050167-plus",54.6264139161682,-0.0278694069002723,0.418322217095079,-0.0666218664975615,0.946882737469824,0.979515973631989
"BA000022.2-108373-minus",56.7715049172708,-0.0217611149890005,0.326812610048656,-0.06658590984528,0.946911363164164,0.979515973631989
"BA000022.2-1471855-plus",18.0184489145191,-0.033509519714553,0.507831263535597,-0.0659855391360797,0.947389338459071,0.979772828573671
"BA000022.2-2838840-minus",5.55749907964339,0.0597334462996008,0.909599672578562,0.0656700393594762,0.947640526033424,0.979795076116962
"BA000022.2-2414452-minus",57.8817402382965,-0.022394261562149,0.344448855618022,-0.0650147654634198,0.948162243987978,0.979863275227183
"BA000022.2-3311508-minus",55.9171378271298,-0.0242916696381309,0.373659291439336,-0.0650102116946146,0.94816586969944,0.979863275227183
"BA000022.2-2464488-plus",7.73223947075025,0.0518906918114618,0.806587823020379,0.0643335918674671,0.94870460640299,0.980182574694879
"AP004312.1-13847-plus",26.9958733751655,-0.0284813592637666,0.458818173326036,-0.0620754820091394,0.950502721857046,0.980393749568096
"BA000022.2-1609456-plus",188.163063223657,0.0189867480985636,0.300490769304271,0.0631857948333114,0.949618556256581,0.980393749568096
"BA000022.2-1848722-minus",176.765091749976,-0.014547177479707,0.234538253132883,-0.0620247541089382,0.950543119021582,0.980393749568096
"BA000022.2-2315965-minus",34.5852329370724,0.0251701464370602,0.407494409619201,0.0617680778997224,0.950747525073421,0.980393749568096
"BA000022.2-2907501-plus",20.213848655218,-0.0333974086421758,0.534879114109099,-0.062439171321548,0.950213101595974,0.980393749568096
"BA000022.2-412196-plus",268.543161279982,0.0151405801048895,0.238692773568246,0.0634312462775943,0.949423106410412,0.980393749568096
"BA000022.2-617505-plus",30.1949968986575,-0.0300570896870341,0.485065522122276,-0.0619650095012469,0.950590696804336,0.980393749568096
"BA000022.2-930024-plus",8.39527336981984,0.0517955670492363,0.831647026887634,0.0622807096937227,0.950339290084962,0.980393749568096
"BA000022.2-1434473-plus",28.6203867360079,0.0286785397903853,0.472794559979954,0.0606575079704835,0.951631973059141,0.981068631481463
"BA000022.2-554657-plus",24.536459981891,-0.03047232259177,0.522222478940108,-0.058351227342063,0.953468863475686,0.981561468059312
"BA000022.2-940476-minus",47.6667942233013,-0.0230677822515774,0.392304331059974,-0.0588007330667244,0.953110824569968,0.981561468059312
"BA000022.2-2100440-plus",16.9147275657168,-0.0313982676563967,0.532385570199893,-0.0589765564919569,0.952970780811321,0.981561468059312
"BA000022.2-2269137-minus",13.0506901682196,-0.0349866251367548,0.590655359353867,-0.0592335692594538,0.952766072170679,0.981561468059312
"BA000022.2-2877049-plus",72.8507613524684,-0.0172772499019358,0.296228874107441,-0.0583239900363979,0.953490558752412,0.981561468059312
"BA000022.2-649507-minus",664.218643870495,-0.0145946057929789,0.245512894146696,-0.0594453739128605,0.952597373777845,0.981561468059312
"BA000022.2-1024685-minus",53.1303113529346,-0.0199710524656737,0.352275069716314,-0.0566916429304983,0.95479083128583,0.982175322704158
"BA000022.2-1246151-minus",63.4473069691879,0.0188069540399613,0.330062773286802,0.0569799309770063,0.954561181923892,0.982175322704158
"BA000022.2-3279336-plus",268.061507703798,-0.0133735925618663,0.237039369722592,-0.0564192883971867,0.955007791508872,0.982175322704158
"BA000022.2-2057675-minus",5.59233407698431,-0.053349952784242,0.943571721891771,-0.0565404320058261,0.954911286940338,0.982175322704158
"BA000022.2-1346076-minus",11.6109657570552,-0.0359694165793328,0.649850956620987,-0.0553502556437895,0.955859425286414,0.982814246389935
"BA000022.2-2706034-minus",39.5851891923609,0.0225376065732933,0.410109708040218,0.0549550672208988,0.956174260825384,0.982901059441226
