"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1135430-plus",2.89356299282737,2.29852092274966,0.700841236176696,3.27965993452212,0.00103932281920905,0.00143304576071979
"BA000022.2-1196606-plus",1.35566340872232,3.75275046721393,1.14443499971005,3.27912941160024,0.00104127873245154,0.00143561670532698
"BA000022.2-49655-plus",1.66667637288501,3.74225055904162,1.14125492130815,3.27906630602049,0.00104151161441647,0.00143581185465464
"BA000022.2-1242936-minus",3.22825634727362,2.458258067041,0.749947316577096,3.27790767791658,0.00104579593777189,0.00144159173463469
"BA000022.2-94406-plus",1.68577493485968,3.2287068135962,0.985347050944453,3.27672043114301,0.00105020299769619,0.00144753977411522
"BA000022.2-1687489-minus",2.99588617309144,2.14321512910038,0.654469896089174,3.27473447122212,0.00105761331117141,0.00145762592070967
"BA000022.2-926156-minus",3.22856590928969,2.74077883585845,0.836976568046887,3.27461835909475,0.00105804805956548,0.0014580972645191
"BA000022.2-2047124-plus",21.6174106854794,0.954841651107851,0.291613407848128,3.27434070385794,0.0010590883300559,0.00145940292325374
"BA000022.2-1712865-minus",1.65643625489684,3.27893372198424,1.00152372155076,3.27394514121655,0.0010605719899433,0.00146131928143647
"BA000022.2-1720072-minus",1.36801603230655,3.71365139017446,1.13442127794606,3.27360872223612,0.0010618353291033,0.00146293175929043
"BA000022.2-728215-minus",1.65955647619496,3.67177986981054,1.12180613450044,3.27309662239068,0.00106376106756662,0.00146545648778786
"BA000022.2-612578-plus",1.87300046568872,3.09549560821506,0.945834747134926,3.27276579507337,0.0010650068526028,0.00146704413975781
"BA000022.2-726660-minus",7.97191761233829,-1.24802194194567,0.381421488713419,-3.27202839608066,0.00106778850909722,0.00147074698703306
"BA000022.2-1508249-minus",1.40589392305584,3.5332010817785,1.0799188569739,3.27172829603057,0.00106892248578486,0.00147217990858051
"BA000022.2-258756-minus",1.44623072146134,3.89866373740478,1.19168486676948,3.27155596762222,0.00106957416003853,0.00147294838333821
"BA000022.2-3565013-minus",1.57255680397899,4.00180454490989,1.22360898182528,3.27049294697095,0.00107360219401314,0.00147836602048761
"BA000022.2-484844-minus",6.78708560800337,1.65487970535492,0.506094358996382,3.26990347933665,0.00107584186825128,0.00148132032661032
"BA000022.2-2262876-minus",2.00040397987385,2.94474785757617,0.900668256667082,3.26951442529261,0.00107732244048389,0.00148322900371403
"BA000022.2-95087-plus",1.59738842707,3.46365904876211,1.05943964077752,3.26933117796136,0.00107802045366676,0.00148406003429735
"BA000022.2-92573-plus",6.99943573326706,-1.62755130970459,0.497829366720891,-3.26929550264373,0.00107815639428162,0.00148411720824055
"BA000022.2-726930-minus",4.28824517462254,2.13559217429845,0.653248800769155,3.26918652094568,0.00107857176669309,0.00148455898541419
"BA000022.2-1601751-plus",2.31705330041638,2.88781245668374,0.883608313353875,3.26820426317923,0.00108232222489181,0.00148959073501131
"BA000022.2-334768-minus",3.22513567090345,2.69179016402237,0.823669931978766,3.26804471004019,0.00108293256852611,0.00149030026938899
"BA000022.2-425578-minus",1.5314104390851,3.16382691489415,0.968231201673445,3.26763577689496,0.00108449832718087,0.0014923243787888
"BA000022.2-3108243-plus",1.70419193077998,3.68300460114136,1.12718765212094,3.26742809346015,0.00108529432499706,0.00149328899684497
"BA000022.2-1431008-plus",2.18883350555103,2.72002182846022,0.832472415738261,3.26740175054092,0.00108539532931918,0.00149329726736369
"BA000022.2-946237-plus",5.2473928127097,-1.91274220035724,0.585429846263779,-3.26724408153152,0.00108600004740528,0.00149399848999833
"BA000022.2-2152347-minus",3.27334802650812,2.29235403911134,0.702034317038843,3.26530197096406,0.00109347435143029,0.00150414917785126
"BA000022.2-1272669-minus",1.21285924451951,3.53093526788203,1.08171179555329,3.26421074670445,0.00109769482610626,0.0015098226149611
"AP006585.1-94029-plus",7.95898161137208,-1.36834848860495,0.419259841256933,-3.26372419667638,0.00109958148341484,0.00151228529477526
"BA000022.2-1135830-plus",1.20711080758842,3.56897220303925,1.09385848153149,3.26273669153471,0.0011034198782873,0.00151743158837165
"BA000022.2-202509-plus",2.0928621352122,3.14614844349598,0.964324768646516,3.26254032436787,0.00110418462534225,0.00151835044702415
"BA000022.2-3154087-minus",2.35385003018192,2.61174660180274,0.80062514642946,3.26213411288706,0.00110576816172408,0.00152039495340702
"BA000022.2-93199-plus",2.82569037609901,2.78129528009487,0.852798188270427,3.2613756904616,0.0011087303458571,0.00152433453182382
"BA000022.2-1982014-plus",3.79996194218688,2.10521313479964,0.645747251845435,3.26011938693243,0.00111365326170239,0.00153096889147018
"BA000022.2-1875575-plus",1.58671100283507,3.62872444741997,1.11385088084313,3.25781889643362,0.00112272032541198,0.00154329866347292
"BA000022.2-612730-plus",4.62621662787949,1.89881651491178,0.582880326472711,3.25764385702025,0.00112341300549018,0.00154411580364655
"BA000022.2-1916964-minus",4.52818409074288,1.74468824459152,0.53566525691236,3.25704947647365,0.00112576808596835,0.00154721754777256
"BA000022.2-2377460-plus",8.19627916959781,1.37680980460185,0.422731745849219,3.25693496672694,0.00112622232552163,0.00154770652654952
"BA000022.2-2379752-plus",1.44715254563311,3.96834422865527,1.21871999560232,3.25615747913779,0.00112931096260309,0.00155181541364691
"BA000022.2-2481217-plus",3.78276839863766,-2.81594439447862,0.865001855171334,-3.25542006371866,0.00113224764350449,0.00155571479380217
"BA000022.2-92711-plus",4.25116723867281,-1.82885043233565,0.561953058425929,-3.25445409525555,0.00113610519444778,0.00156087866253444
"BA000022.2-1601267-plus",1.29786196872089,3.71601148825331,1.14184783173879,3.25438415256664,0.00113638497853486,0.00156112661562248
"BA000022.2-480863-minus",1.48263211811179,3.93441521279651,1.20901648202583,3.25422793757453,0.00113701009828502,0.00156184889418389
"BA000022.2-2580505-minus",1.38099641929382,3.78200279672469,1.16221359614529,3.25413745740753,0.00113737231478265,0.00156220994219164
"BA000022.2-3317854-minus",1.30810283346688,3.41979565415052,1.05105842600424,3.25366846365659,0.00113925153317393,0.00156465438594217
"BA000022.2-2262936-minus",3.30499371206055,2.52571752431367,0.776328720136123,3.25341245119826,0.0011402785640842,0.00156592810582717
"BA000022.2-2558866-minus",1.43551267271101,3.9560607153331,1.21656147399079,3.25183790536757,0.00114661392326456,0.0015744908170614
"BA000022.2-168157-minus",4.79891066334117,2.17781563384346,0.669781069448795,3.25153357295649,0.00114784218404936,0.00157603975310123
"BA000022.2-162518-minus",1.5267199811197,3.19910626372709,0.984133472926363,3.25068331860963,0.00115128018921278,0.00158062223357423
"BA000022.2-2613096-plus",1.79980675271231,3.03359125992537,0.933460879679036,3.24983223824918,0.00115473106371425,0.00158522158078666
"BA000022.2-2377384-plus",16.4216905991719,1.29440259671599,0.398328386933051,3.24958662043223,0.00115572874612605,0.00158645266233858
"BA000022.2-2910022-minus",1.27984479669824,3.67244813841246,1.13038437917144,3.24884898100266,0.00115872977693661,0.00159043325708929
"AP004311.1-94231-plus",1.46475358975536,3.59340501161518,1.10618678320433,3.24846135044755,0.00116030970801172,0.00159246277369864
"BA000022.2-438771-plus",1.92497293583108,2.91228880772217,0.896664597878849,3.24791322709906,0.00116254718477402,0.00159525504055932
"BA000022.2-467384-plus",4.88113203533971,-1.69680688968863,0.522429429730655,-3.24791597319361,0.00116253596509782,0.00159525504055932
"BA000022.2-2290266-plus",1.52396483318427,3.14737404624928,0.969075647924182,3.24781048104051,0.00116296704468572,0.00159569188639779
"BA000022.2-438879-plus",1.63572773079132,3.32670740235705,1.02433928905513,3.24766162725798,0.00116357556706849,0.00159638749470385
"BA000022.2-1668855-plus",1.95964661260797,2.75903629869796,0.849640761332922,3.2472974747228,0.00116506548317735,0.00159829211934269
"BA000022.2-1285119-plus",1.26351425744051,3.75306971995413,1.15578136348388,3.24721425567999,0.0011654062180937,0.00159862004785628
"BA000022.2-2644910-plus",1.49721215772206,3.57018609743484,1.10018196078103,3.24508692625748,0.00117414775739822,0.00161047053017188
"BA000022.2-1347693-minus",7.31875208764549,-1.51801249551377,0.467876158915659,-3.2444749889199,0.00117667350463009,0.00161379405799904
"BA000022.2-2754496-plus",1.7466521796593,3.05681720998573,0.942425462607732,3.24356390109344,0.00118044328671061,0.00161882303647306
"BA000022.2-1870842-plus",2.20896373508861,2.94003937146224,0.906728897850861,3.24246792887131,0.00118499284493031,0.00162492040494631
"BA000022.2-2949926-plus",1.78607012538738,3.54130661160132,1.09220644033071,3.24234181454657,0.00118551740402567,0.00162549791463441
"BA000022.2-3341939-minus",1.53675372385245,3.88781898293634,1.19915723697984,3.24212610577082,0.00118641511903474,0.001626586924056
"BA000022.2-1917048-minus",3.04964366407114,2.45050789838656,0.755874062110119,3.24195262309392,0.00118713755737015,0.00162743545843366
"BA000022.2-2886301-plus",1.59013217458189,3.55715896531086,1.09751518033643,3.2411022909227,0.00119068449953166,0.00163215559231232
"BA000022.2-2699799-plus",1.47993551212236,3.43947362003648,1.06151868911421,3.24014419652523,0.00119469267369187,0.00163736432697788
"BA000022.2-484743-minus",3.62576521134992,-3.24274132325728,1.00079465258205,-3.24016651656863,0.00119459915646713,0.00163736432697788
"BA000022.2-2870096-plus",1.57134955306771,3.18472421368188,0.983405838646004,3.2384638045944,0.00120175268672527,0.00164689671653049
"BA000022.2-1876744-plus",1.35572982242114,3.37296844479485,1.0416309508575,3.23816073439268,0.00120303010360195,0.00164850359384787
"BA000022.2-467547-plus",1.42629488619378,3.58708391441963,1.10790092545411,3.23772986555575,0.00120484834098148,0.00165085120894526
"BA000022.2-916777-minus",9.99764405340796,-1.21309220108214,0.374693835922163,-3.23755579831354,0.00120558361265792,0.00165171469330508
"BA000022.2-204176-plus",1.43841059025985,3.54202379500989,1.09423782209567,3.23697803483548,0.00120802709646815,0.00165491816614199
"BA000022.2-942983-plus",5.30224478094213,-1.71252912994569,0.529116107478748,-3.23658476039585,0.00120969295310592,0.00165705587511546
"BA000022.2-946081-plus",6.31638785375101,-1.54104098822423,0.476157329047775,-3.23641135862809,0.00121042813309518,0.00165791846756611
"BA000022.2-726574-minus",14.7018616483416,-1.22568256785228,0.378792966528627,-3.23575851760079,0.0012131997187697,0.00166156992324967
"BA000022.2-2699600-plus",1.68439411847717,3.57404723126099,1.10476855553762,3.23510948365265,0.00121596095158179,0.00166520656493299
"BA000022.2-1511768-plus",1.68593283579439,3.43722928264412,1.06262203566063,3.23466780030322,0.00121784335558034,0.00166763915938353
"BA000022.2-1244354-plus",2.3119400782668,2.68549703423126,0.830381596549719,3.23405172439954,0.00122047349652804,0.00167109514549436
"BA000022.2-1654917-plus",7.94947512780924,-1.87908346776128,0.581083510092975,-3.23375803154458,0.00122172917094424,0.0016726687482358
"AP004311.1-90701-plus",1.28833560686576,3.79808172219586,1.1745877975133,3.23354433805349,0.0012226435604681,0.00167377486463106
"BA000022.2-1566039-plus",1.53991478181128,3.6345971010726,1.12412220750687,3.23327577446724,0.00122379363423562,0.00167520340736538
"BA000022.2-167820-minus",3.17484799793449,2.60311139853248,0.805135213881043,3.2331356940464,0.00122439389908075,0.00167587915485846
"BA000022.2-2221110-plus",1.40112701806834,3.42441528862042,1.06019289671772,3.22999267324103,0.0012379339043145,0.00169426440674072
"BA000022.2-832586-minus",1.91929434505151,3.07242367324799,0.951545988029161,3.22887565278015,0.00124277919261135,0.00170074770678597
"BA000022.2-2850009-plus",1.20413102285565,3.67165167459757,1.13729559520369,3.22840578129556,0.00124482257713731,0.00170339579670949
"BA000022.2-1958258-plus",4.0134767437622,2.06294106236283,0.639084126297718,3.22796479755124,0.00124674315595104,0.00170587539486033
"BA000022.2-831620-minus",1.3492834547181,3.80275295246945,1.1780899697739,3.22789689245828,0.00124703914018718,0.00170613187848063
"AP004311.1-86409-minus",2.02771790719326,2.99914059093952,0.929226946710136,3.22756523748883,0.00124848568808313,0.00170796231978651
"BA000022.2-2405086-minus",1.55305339027003,3.38896564079238,1.05010242577849,3.22727150951964,0.00124976810699127,0.00170956792915966
"AP004311.1-86891-minus",2.30964770418629,2.67108556618432,0.82816351327391,3.22531181749959,0.00125835531634044,0.00172116467178906
"BA000022.2-823734-minus",1.57891595066289,3.19027878635291,0.989489885152705,3.22416513217875,0.00126340522813387,0.00172792154047889
"BA000022.2-141210-plus",1.22182595601934,3.72553852157334,1.15592366762444,3.22299700743195,0.00126856879031221,0.00173483265625994
"BA000022.2-2047952-minus",1.41647822013665,3.91109075807663,1.21353603708986,3.22288802189649,0.00126905154077297,0.00173534187725741
"BA000022.2-1586568-minus",1.59237421181005,3.52183510264262,1.09280833010756,3.22273815600946,0.001269715647347,0.00173609898028136
"BA000022.2-1916919-minus",2.09087864638141,3.01851617685388,0.93678006698299,3.22222502724185,0.00127199192561077,0.00173906010354856
"BA000022.2-134053-plus",2.23313323706053,3.15379172290034,0.978853193222951,3.22192515152986,0.00127332394061585,0.00174072983272295
"BA000022.2-2961265-plus",3.13737057181339,3.33134481934356,1.03406991257592,3.22158567697324,0.00127483340325334,0.00174253625137124
"BA000022.2-336310-minus",2.46181639087778,3.5328214996043,1.09661208422013,3.22157812269295,0.00127486701189698,0.00174253625137124
"BA000022.2-2472070-minus",7.55022959830168,-2.08979993796064,0.648775743893633,-3.22114375827107,0.00127680085531342,0.00174502777304182
"BA000022.2-2415138-plus",1.29241862323862,3.25984221544378,1.01219228531478,3.22057603356461,0.0012793325177289,0.00174833584097177
"BA000022.2-1549924-plus",1.540566754339,3.08518810476405,0.958222434196035,3.21969930431922,0.00128325123298968,0.00175353871545529
"BA000022.2-1144415-minus",1.82690119181515,3.51253035625996,1.09098973703331,3.21958148370073,0.00128377869934606,0.001754107010319
"BA000022.2-3305058-plus",1.40507733153826,3.25558442993471,1.01151276214986,3.21853025661812,0.00128849376170548,0.0017603964830532
"BA000022.2-467205-plus",6.96566455161226,-1.80949225373017,0.56228080606175,-3.21812915223616,0.00129029704194995,0.00176270700438457
"AP004311.1-59297-minus",1.78802233392119,2.89181160469418,0.899057489955697,3.21649242345635,0.00129767960016931,0.00177263845278603
"BA000022.2-1543706-plus",1.42485162256783,3.71871708152855,1.15637523331814,3.21583943894919,0.00130063578807377,0.00177652225115299
"BA000022.2-340461-minus",2.98505575153131,2.26217454635926,0.703553600211472,3.21535494336082,0.00130283320911021,0.00177936907447546
"BA000022.2-1196521-plus",1.56779832948526,3.44461821236511,1.07141415076271,3.21502027009163,0.001304353113996,0.00178129015307246
"BA000022.2-1982095-plus",2.28108867998146,2.98693654408623,0.929068748939468,3.21497902872722,0.00130454052316524,0.00178139133288373
"BA000022.2-166598-minus",3.04403595536063,3.41590287657158,1.06253741196281,3.21485421417909,0.0013051078573446,0.00178201124967056
"BA000022.2-1642334-minus",1.31398499654525,3.5410415820088,1.1014949565328,3.21475968728448,0.00130553767302116,0.00178244330553175
"BA000022.2-2663788-minus",6.05288378937785,-1.52726975938669,0.475086712111778,-3.21471790401781,0.00130572770399996,0.00178254793807029
"BA000022.2-632096-minus",11.7194033614584,1.18127600282963,0.367514769109339,3.21422729674897,0.00130796090423475,0.00178544159556879
"BA000022.2-632017-minus",47.7655726495903,-0.747646765662525,0.232675894549564,-3.21325407219295,0.00131240136996353,0.00179134753284941
"BA000022.2-2479453-plus",1.92149973738578,3.2557929254124,1.01325553078623,3.21320025056868,0.00131264734372187,0.00179152771690465
"BA000022.2-1244417-plus",2.53930126086672,3.23193178381758,1.00585568339781,3.21311678917996,0.00131302886026244,0.0017918928451537
