"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2526663-plus",3.81954862824833,-0.032069093727579,1.16847728727014,-0.027445200755678,0.978104646822561,0.992163645852865
"BA000022.2-425709-minus",5.02917341293907,-0.0307606745723332,1.11392881417872,-0.0276145784010555,0.977969554217225,0.992163645852865
"AP004311.1-47220-plus",4.46525814579106,-0.0284169539920278,1.11560962585728,-0.0254721305135666,0.979678377900653,0.992345674276858
"AP004311.1-66159-plus",4.87424859099615,0.0284617905050463,1.12223445246529,0.025361715141183,0.979766448169338,0.992345674276858
"BA000022.2-1135261-plus",3.53932786882719,-0.0295897841835533,1.12832636246014,-0.0262244906863981,0.97907828185486,0.992345674276858
"BA000022.2-1187582-minus",3.30517913115722,0.0320750236317497,1.30287322944136,0.0246186834658523,0.980359116565057,0.992345674276858
"BA000022.2-1870760-plus",3.78659902897465,-0.03205604521879,1.32669146525712,-0.024162396501569,0.980723072611454,0.992345674276858
"BA000022.2-2153810-plus",3.90186501277874,-0.0252202689751459,1.13690022505205,-0.0221833617580569,0.9823016897194,0.992345674276858
"BA000022.2-2262893-minus",3.94878557664311,-0.0260537239145803,1.16818728394269,-0.0223026943305251,0.982206499652947,0.992345674276858
"BA000022.2-2389938-minus",8.53760595733678,-0.0221547646051424,0.946553637525412,-0.0234057149292267,0.981326646401725,0.992345674276858
"BA000022.2-2655004-plus",5.47834906423894,-0.027459033754916,1.02065648010507,-0.0269033061467352,0.978536856549383,0.992345674276858
"BA000022.2-3244546-minus",3.33492584152971,-0.0283736614282296,1.23626921046376,-0.0229510378387454,0.981689328792937,0.992345674276858
"BA000022.2-3324463-plus",6.38718680056017,0.0238925356658239,0.949691601847164,0.0251582046417517,0.979928774258909,0.992345674276858
"BA000022.2-346349-minus",9.69034958057149,0.0207838424871609,0.894255362789905,0.0232415072382897,0.981457629551279,0.992345674276858
"BA000022.2-778666-plus",4.31856950925761,0.0265340384669762,1.1843090300787,0.0224046577312789,0.982125164953232,0.992345674276858
"BA000022.2-902281-plus",3.27117204930271,0.0280385782662682,1.24258091887539,0.0225647906227666,0.981997429684757,0.992345674276858
"BA000022.2-959151-plus",3.3500012499818,0.0313039538347466,1.24916087146102,0.0250599859072863,0.980007116770625,0.992345674276858
"BA000022.2-959373-plus",5.88947771063005,-0.0193931890302349,0.87013256759834,-0.0222876257623159,0.98221851964309,0.992345674276858
"AP006585.1-95088-minus",5.11536309139303,-0.0212371821707217,1.02693793962321,-0.0206801028098288,0.983500841283932,0.992432660955666
"BA000022.2-333949-plus",3.93931742402408,-0.0255082601624621,1.17894325307854,-0.0216365462000423,0.982737880696862,0.992432660955666
"BA000022.2-612136-plus",3.07953100630756,0.0348407224716027,1.64357396817126,0.0211981469324247,0.983087592485087,0.992432660955666
"BA000022.2-744738-minus",3.98475661682244,0.0240190344257342,1.15068473592832,0.0208736882273465,0.983346415803085,0.992432660955666
"BA000022.2-778653-minus",11.185167325796,-0.0141991259004359,0.692593362160666,-0.020501388947967,0.983643404089915,0.992432660955666
"BA000022.2-958773-plus",3.59946724910539,-0.0236403058181202,1.18429060825659,-0.019961575016559,0.984074025147876,0.992613718066464
"BA000022.2-959736-plus",14.365224507473,-0.0138581008686398,0.75375997593099,-0.0183852967936156,0.985331481920557,0.993628480875234
"BA000022.2-1297182-minus",3.2839339657821,-0.0215847633999242,1.25260128773308,-0.0172319505107548,0.986251573148233,0.994302606398423
"BA000022.2-2041083-minus",3.40910221612544,-0.0197215911290926,1.20841161905849,-0.016320259436481,0.986978895000337,0.994782094629261
"BA000022.2-2466740-minus",7.75031455936429,0.0126797014496363,0.828394066661677,0.015306364398207,0.98778776502333,0.995089790306449
"BA000022.2-2613142-plus",5.20181048063991,-0.0153575063223183,1.00105363012216,-0.0153413422220388,0.987759860034249,0.995089790306449
"BA000022.2-1333583-plus",4.84023830888247,-0.0150512195851007,1.1221649514908,-0.0134126623408663,0.989298564663754,0.995144986168784
"BA000022.2-167031-minus",3.52946773212902,0.0185012630058691,1.32856548450507,0.0139257441365499,0.988889222868992,0.995144986168784
"BA000022.2-2152494-minus",4.02053417987754,-0.0139100354836038,1.06192253214523,-0.0130989173527599,0.989548874952043,0.995144986168784
"BA000022.2-2820551-minus",7.78105395479695,0.0129460722690898,0.962600596012517,0.0134490590622088,0.989269526900882,0.995144986168784
"BA000022.2-317366-minus",5.36829737987806,-0.0135684848763096,1.0165284914632,-0.0133478648067984,0.989350260987914,0.995144986168784
"BA000022.2-726531-minus",24.9982738782843,0.00701737530064472,0.538625388258509,0.0130283040005474,0.989605211448209,0.995144986168784
"BA000022.2-944884-plus",7.36743328073114,-0.0119700850743285,0.863404831781254,-0.0138638152506438,0.988938630201275,0.995144986168784
"BA000022.2-2263002-minus",16.3943305080258,0.00697571950270544,0.648515918724658,0.0107564352721265,0.991417771862667,0.996198123046261
"BA000022.2-2644966-plus",5.50258917860849,0.0105810886085844,1.01195506635625,0.0104560854136377,0.991657402897937,0.996198123046261
"BA000022.2-297942-minus",4.71793155853907,-0.0101811425054873,0.981968180337112,-0.010368098182155,0.991727602746118,0.996198123046261
"BA000022.2-958366-plus",4.27299393722329,-0.0104394588621774,1.02994856079534,-0.0101359031504602,0.991912857840849,0.996198123046261
"BA000022.2-959376-plus",3.57399577924411,-0.0129853834194302,1.17551269800445,-0.0110465700978596,0.991186291520765,0.996198123046261
"BA000022.2-317496-minus",5.15379475583134,0.0101554177511334,1.03590766733792,0.00980340050694947,0.992178143381093,0.996211387866382
"BA000022.2-1488452-minus",3.87146292359592,0.00947655368620437,1.19991668200445,0.00789767642064437,0.993698631424004,0.99723133351642
"BA000022.2-2613278-plus",11.6869462579293,-0.00617530019719372,0.759991180472718,-0.00812548928969498,0.993516868886779,0.99723133351642
"BA000022.2-1144467-plus",3.26833346615679,0.00839673065446106,1.22289331100283,0.00686628226592831,0.994521542437675,0.997719354116356
"BA000022.2-165321-minus",80.7917806663835,-0.00335639922449566,0.509516705743285,-0.00658741742255404,0.994744039355927,0.997719354116356
"BA000022.2-2404770-minus",3.67433745798444,-0.00742419331165622,1.17120648179965,-0.00633892778688209,0.994942301258238,0.997719354116356
"AP004311.1-87746-minus",12.2482583046426,0.00453966912314605,0.9580366495868,0.00473851300480415,0.996219227780907,0.997986917158465
"BA000022.2-1303541-minus",5.88496399187509,0.00492147494558105,0.927076406199691,0.00530859691031871,0.995764372379919,0.997986917158465
"BA000022.2-3269727-minus",13.0467530851907,-0.00359966806345215,0.650399722215657,-0.00553454735680004,0.995584092657089,0.997986917158465
"BA000022.2-727702-minus",2.87535496365341,0.00661364497331602,1.31684499379699,0.00502234128122113,0.995992768278981,0.997986917158465
"BA000022.2-3329749-plus",11.469473202568,0.00278305814865689,0.878922525586473,0.0031664430796103,0.997473548175972,0.998990233753533
"BA000022.2-1127592-minus",4.42713284864467,0.00252425892797347,1.27865305468072,0.00197415469249692,0.998424853473353,0.999436428806153
"BA000022.2-938472-minus",3.0356176826604,-0.00294626660240324,1.28807957600399,-0.00228733275279734,0.998174974102514,0.999436428806153
"BA000022.2-1016802-plus",3.29553741042138,-0.000403029750488364,1.3040526455777,-0.000309059417083441,0.999753406266664,0.999753406266664
"BA000022.2-2448956-minus",8.66226963919421,0.000681686291763189,0.896515319221871,0.000760373277675676,0.999393309959757,0.999753406266664
"BA000022.2-3329776-plus",6.48510720264572,0.00052932669489322,0.934750454131175,0.000566275943011137,0.999548177192065,0.999753406266664
"BA000022.2-612723-plus",3.2009309173603,-0.00120598735477677,1.23067923346049,-0.00097993638146124,0.999218124015799,0.999753406266664
"AP004310.1-102905-plus",1.74828906546972,0.479933237433206,2.15271653300519,0.222943072195028,0.823579813135641,NA
"AP004310.1-102990-plus",2.7282259613451,-2.3269742041814,1.52682403773135,-1.52406180848381,0.127493271923,NA
"AP004310.1-103153-plus",2.70015116059067,-1.3261467903944,1.3772059888936,-0.962925518106249,0.33558490253074,NA
"AP004310.1-105750-minus",2.29233911213215,-0.259890485263996,1.62924211543462,-0.159516184121392,0.873262208488796,NA
"AP004310.1-106578-plus",2.41949125075841,-0.892725353208727,1.60346770800555,-0.556746698889954,0.577700505677826,NA
"AP004310.1-106711-plus",2.26568113058808,0.72787712300176,1.61098608965725,0.451820861567229,0.651398039677424,NA
"AP004310.1-14106-plus",2.40220891271452,-1.15667054402541,1.49565300503496,-0.773354875851285,0.439312387474753,NA
"AP004310.1-2387-minus",2.05483420376646,-2.88012590089199,1.88375476422498,-1.5289282636941,0.12628222864481,NA
"AP004310.1-2389-minus",2.01306213634844,-2.93201981518967,1.88056184928462,-1.55911905599118,0.118968204198532,NA
"AP004310.1-25647-plus",1.98976975148406,3.9806888594682,2.02409963989373,1.96664669120597,0.0492239566297244,NA
"AP004310.1-45869-minus",1.84621101925376,0.494833728325787,1.81680927622838,0.272364157757406,0.785342029237137,NA
"AP004310.1-5750-plus",2.53419290233912,0.405027282400593,1.33050747644516,0.304415638071229,0.760811255329825,NA
"AP004310.1-5767-plus",2.20010403325211,-0.0331141917118628,1.73430466736773,-0.019093641581512,0.984766403789688,NA
"AP004310.1-59813-plus",1.81690209006721,-1.42780224843261,2.02399442467717,-0.705437836697769,0.480537804505038,NA
"AP004310.1-59970-plus",2.03003259062244,3.53157156088789,2.00269123941803,1.76341289729422,0.0778308761269031,NA
"AP004310.1-64037-minus",2.73605615990506,2.55311705410276,1.89525159541998,1.34711246795547,0.177944013214683,NA
"AP004310.1-64199-minus",2.25492147120247,0.49397490108401,1.72890378008455,0.285715669532432,0.775095902228138,NA
"AP004310.1-64954-minus",2.3608039409053,0.800369909235239,1.67065488819361,0.479075549888486,0.631884882975263,NA
"AP004310.1-66616-minus",2.31416453854781,3.29621843435226,1.99267616982417,1.65416663493452,0.0980936600235908,NA
"AP004310.1-66658-minus",2.79137469862013,-0.986052882925968,1.46059923721537,-0.675101600631996,0.499611216783598,NA
"AP004310.1-71636-plus",2.24651707657088,0.0584607126139707,1.73046728220851,0.0337831944094083,0.973050037214677,NA
"AP004310.1-71883-plus",2.27914121812298,-0.14291089733765,1.62818919507776,-0.0877729061031051,0.93005717243036,NA
"AP004310.1-71955-plus",1.93252648253363,1.17014677416847,1.73713918008235,0.67360565439149,0.500562057360764,NA
"AP004310.1-86309-plus",1.79288621384642,0.676101412925103,1.93716870859922,0.349015245767622,0.727077863943558,NA
"AP004311.1-16900-plus",2.32157714459473,0.0473748508302207,1.57539317472984,0.0300717634112798,0.976009820076258,NA
"AP004311.1-17039-plus",2.3944854488705,0.685603289086233,1.45658676495238,0.470691692100227,0.637860918052658,NA
"AP004311.1-17115-plus",2.25450057637282,-0.836385237343895,1.53287003333492,-0.545633497397201,0.585317893671468,NA
"AP004311.1-17189-plus",1.66106054830431,0.540626799537735,1.94584536508148,0.27783646595941,0.781137897009074,NA
"AP004311.1-22468-plus",1.89293776880912,-2.3162222689027,1.84325265564415,-1.25659510746413,0.208900287268958,NA
"AP004311.1-41154-minus",2.78675530128482,-0.25265632643255,1.52100817173608,-0.166111090740668,0.868069526265674,NA
"AP004311.1-52863-minus",2.03772121257579,-1.45815668059498,1.75704256843156,-0.829892631398576,0.40659949138333,NA
"AP004311.1-54022-minus",2.00792841908984,1.22587781920469,1.8311529023284,0.669456831073978,0.503204109404943,NA
"AP004311.1-54025-minus",2.53926291470685,-2.98079391242076,1.8343868839957,-1.62495378615439,0.10417240628634,NA
"AP004311.1-54160-minus",2.77318946146052,-1.70045615418116,1.60289268332668,-1.0608671259588,0.288750290973675,NA
"AP004311.1-54183-minus",2.44558475008192,1.48939913863733,2.08587688046007,0.714039813466275,0.475202560869808,NA
"AP004311.1-54733-minus",2.79628992826982,0.499367563697961,1.27137519138377,0.392777495645835,0.694483827479986,NA
"AP004311.1-55855-minus",1.98268496968319,-1.40052553696158,1.73247505986338,-0.808395785548583,0.418862777313249,NA
"AP004311.1-55904-minus",1.71670453629202,1.99037873839766,2.0215212394295,0.984594521974633,0.324823281553554,NA
"AP004311.1-56637-minus",2.35214509161237,0.00378727381607916,1.74317186687851,0.00217263362726305,0.998266490536317,NA
"AP004311.1-56857-minus",2.20998237096938,2.38617129121698,1.96477745760016,1.21447407796073,0.224566742687426,NA
"AP004311.1-58106-minus",2.19891301811887,0.224839725675111,1.60252033752019,0.140303820432656,0.888419945915402,NA
"AP004311.1-58697-minus",2.04001903268977,0.883371207346457,1.85855239569066,0.475300674543633,0.634572678372117,NA
"AP004311.1-59300-minus",2.53436332548623,-1.72113920907973,1.46779641837643,-1.17260076910634,0.240955940853686,NA
"AP004311.1-59375-minus",2.60583939707035,-1.42157741469014,1.62287655739635,-0.875961519199486,0.381050953595417,NA
"AP004311.1-59730-minus",2.44359252205735,-2.62611054312948,1.80294975121123,-1.45656335755627,0.145236948577335,NA
"AP004311.1-59825-minus",1.79365038002913,-1.28823946717258,2.06085996015315,-0.625098013489887,0.531906731664248,NA
"AP004311.1-60749-minus",2.22195366092119,4.63949494756222,1.96631987563353,2.35948128534652,0.0183005039077157,NA
"AP004311.1-60854-minus",1.66942962526579,0.478598169003572,2.17892837554938,0.219648417255983,0.826144980571885,NA
"AP004311.1-60944-minus",1.79363863803956,-0.89463166640393,1.70714150185006,-0.524052438204099,0.60024206795525,NA
"AP004311.1-61448-minus",1.8037341934793,-0.0664841122241021,1.87368481646077,-0.0354830821278069,0.971694536386617,NA
"AP004311.1-61451-minus",2.50113230290041,-1.11659614952651,1.5455770193853,-0.722446138575871,0.470020228873474,NA
"AP004311.1-61501-minus",2.13102831157384,1.38714785589533,1.98416142365912,0.699110384545829,0.484483049244097,NA
"AP004311.1-62014-minus",2.34357898511417,0.196284265932143,1.54798596247435,0.126799771244951,0.899098876797097,NA
"AP004311.1-62551-minus",2.15318699372121,0.0179283319957136,1.76592559916465,0.0101523710875443,0.991899719004135,NA
"AP004311.1-66136-plus",2.52656849427459,2.21920111227017,1.8992827273036,1.16844168609944,0.242628648336673,NA
"AP004311.1-66693-plus",2.30565228762168,-0.595815620636625,1.67877337469426,-0.354911287978424,0.722656051700532,NA
"AP004311.1-67662-minus",1.80229120153014,0.684390188154815,1.86621029306764,0.366727260425634,0.713822470305043,NA
"AP004311.1-74979-plus",2.53953025986911,-0.780926763460916,1.64743706584589,-0.474025247853666,0.635481903011685,NA
"AP004311.1-80456-minus",2.53607100536938,4.56281050717151,1.97799746714679,2.30678278559844,0.0210669323852377,NA
"AP004311.1-83809-minus",2.74862239101447,-3.36219962450238,1.76678649178958,-1.90300279073156,0.0570401810849288,NA
"AP004311.1-84579-minus",1.98460422353696,-0.804555195380462,1.73404558097757,-0.463975805599581,0.642665079936265,NA
"AP004311.1-84581-minus",1.90316225901286,0.885356271985414,1.86925960856655,0.473640080772061,0.635756588609793,NA
"AP004311.1-85383-minus",1.91230216752209,1.0392738790572,1.86391563335009,0.557575600773987,0.577134221435141,NA
"AP004311.1-85386-minus",2.53799981743092,1.06235321880002,1.4101163135123,0.753379851449222,0.45122168687941,NA
"AP004311.1-85399-minus",2.24347070018696,-4.37795643481767,1.78795128543911,-2.44858820845473,0.0143417308524709,NA
"AP004311.1-85453-minus",2.496322032138,-1.63891997403114,1.5064715937202,-1.08791960025204,0.276630602519274,NA
"AP004311.1-85480-minus",2.07524210922304,2.87287829580746,2.01520611592275,1.42560022675,0.153983770775152,NA
"AP004311.1-85491-minus",1.89274406392686,3.43468528506147,2.02695775663807,1.69450264753335,0.0901698090330122,NA
"AP004311.1-85823-minus",2.67393601732282,3.67791725213939,1.97829413391544,1.859135701353,0.0630079059413771,NA
"AP004311.1-86374-minus",1.69336186942617,-1.97302813800338,1.96256574242097,-1.0053309784005,0.314737503064489,NA
"AP004311.1-86749-minus",2.3128016151426,-1.38522262912708,1.67942654334576,-0.824818825578068,0.409474457098897,NA
"AP004311.1-86861-minus",2.19803857098996,1.52546969837917,1.61661545783012,0.943619393833279,0.345364178089209,NA
