"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2262996-minus",2.72703273472933,2.86895071800962,0.857324465932021,3.34640014605287,0.000818681598980389,0.00115458363117643
"BA000022.2-1442750-minus",1.56452182211605,4.01799294685358,1.20095899012712,3.3456537482835,0.000820888345746503,0.00115761393573911
"BA000022.2-2961381-plus",3.20176524034075,3.37376565719579,1.00848522962809,3.34537934525819,0.00082170101271836,0.00115867802422699
"BA000022.2-547476-minus",1.56703568625981,3.5558649955426,1.06293436563653,3.34532884672818,0.000821850649535758,0.00115880709160716
"BA000022.2-166841-minus",2.44563775060507,3.20432470866504,0.957932381561897,3.34504268812839,0.000822699069923837,0.00115992135394069
"BA000022.2-1819292-minus",5.99361690903726,-1.58148654306451,0.472837163901041,-3.34467479251587,0.000823791023042481,0.00116137879065009
"AP004311.1-59375-minus",1.30291969853517,3.54453279802525,1.05983795760975,3.34441012663787,0.000824577410812502,0.00116240526640516
"BA000022.2-616731-plus",3.363060061667,-2.55477829835977,0.763926947635722,-3.34427042568214,0.000824992777660475,0.00116290860650854
"BA000022.2-2448690-minus",4.48242732393578,-2.93309300703618,0.877378588115313,-3.34301867719011,0.000828723218877162,0.00116808446915452
"BA000022.2-372244-minus",1.22374259438887,3.76175245565445,1.12531682498849,3.34283854299693,0.000829261338124412,0.00116876034390213
"BA000022.2-726491-minus",9.43845246396246,-1.1994787722999,0.358868055957133,-3.34239493426292,0.000830587923619699,0.00117054730837027
"BA000022.2-726876-minus",3.79976706683134,-2.42639218562512,0.726181710009884,-3.3413017047649,0.00083386556966377,0.00117508345504555
"AP006585.1-73170-plus",1.47650809644945,3.97011612466433,1.18826169244514,3.34111261004707,0.000834433716187174,0.00117580100345657
"BA000022.2-2479750-plus",3.21259009965118,2.37520932762227,0.711195892674855,3.33973993956707,0.000838568764338148,0.00118154421839732
"BA000022.2-2961253-plus",2.01343550926002,3.28264318548466,0.982923743985394,3.33967228441827,0.000838773060135804,0.00118174857917968
"BA000022.2-1116377-minus",3.65945638635212,2.41725356352691,0.723886506635046,3.3392714760818,0.000839984313721986,0.0011833626129434
"BA000022.2-2249397-plus",1.53137253769279,3.45822118351917,1.03562689184626,3.339253944395,0.000840037331968097,0.0011833626129434
"BA000022.2-2608941-plus",1.38434394286002,3.68095850175717,1.10239939697593,3.33904255740222,0.000840676839863459,0.00118417984301434
"BA000022.2-943786-plus",6.29288761962208,-1.65501680629436,0.495771574863586,-3.33826481832837,0.000843033618652064,0.00118741573958458
"BA000022.2-2467447-minus",2.14790222346405,3.34147755075734,1.00132123941259,3.33706848435329,0.000846670829193933,0.00119245454425244
"BA000022.2-631925-minus",8.70511134187491,-1.57986864897544,0.473464470428099,-3.33682619848316,0.000847409220184588,0.00119341021666134
"BA000022.2-1587695-plus",1.4341293827015,3.52541981021373,1.05674823267023,3.33610192212536,0.000849620089260371,0.00119643930519133
"BA000022.2-2263006-minus",3.02166749980968,2.85309235160398,0.855370906793181,3.33550314716728,0.000851451900736791,0.00119893421283583
"BA000022.2-1859141-plus",1.29338200151221,3.34013339801866,1.00141984555732,3.33539764848556,0.00085177502847203,0.00119930453211082
"BA000022.2-1793637-minus",6.1202506699497,-1.87451297884983,0.56203316470357,-3.33523552802884,0.000852271802467099,0.00119991927685149
"BA000022.2-458610-minus",9.06947620155701,1.41416913714217,0.424052043998747,3.33489522608303,0.000853315439188606,0.00120130381220799
"BA000022.2-3257523-minus",1.32587177563686,3.43964316877213,1.03142448542238,3.33484730815128,0.000853462488875461,0.00120142601931554
"BA000022.2-2377185-plus",9.12156541938629,-1.65879417081088,0.497422750934294,-3.33477744573446,0.000853676923512115,0.00120164306081325
"BA000022.2-2478008-plus",1.71521075617765,3.21375676849015,0.963833740588306,3.33434765059016,0.000854997229763076,0.00120341659631343
"BA000022.2-1426113-minus",2.60783405838552,2.43459289286066,0.730321393314337,3.33359109447967,0.000857325928668115,0.00120660910341766
"AP004310.1-59029-plus",1.70794022751667,3.28509752507934,0.985480515340338,3.33349820107283,0.000857612262004328,0.00120692691702437
"BA000022.2-2589072-minus",2.02298177953348,3.06090902077407,0.91823599691819,3.33346659360686,0.000857709708633763,0.00120697888225255
"BA000022.2-3362901-plus",1.26036500597634,3.57852134264845,1.07379842672662,3.33258203176668,0.000860441003670121,0.0012107369601491
"BA000022.2-1850553-minus",1.68276964817472,3.77405324974099,1.13262159643278,3.33213957920939,0.000861810205144302,0.00121257802463615
"BA000022.2-3244220-minus",2.32836614418482,3.02107302701965,0.906885044079385,3.33126347902944,0.000864527323459829,0.00121631523187015
"BA000022.2-2613296-plus",3.65681992087102,2.24163450417592,0.67304114995126,3.33060542336565,0.000866573424792626,0.00121910791553607
"BA000022.2-1183313-plus",1.20876204990655,3.70652213193206,1.11294647348932,3.3303687286158,0.000867310480299443,0.00122005875069562
"BA000022.2-2720916-minus",1.19733736362645,3.6644750038627,1.10062180334142,3.32945885020411,0.000870149211096861,0.00122396570157319
"BA000022.2-1679032-plus",4.62566299529857,-1.84200114305066,0.553260226668233,-3.32935760472663,0.000870465619057689,0.00122432441222001
"AP004311.1-90990-plus",2.11061604795831,3.33312170948287,1.00123153746935,3.32902189428378,0.000871515530176435,0.00122571468394278
"BA000022.2-2377273-plus",27.6698948840114,-1.59165996202459,0.478213301035145,-3.32834732655756,0.000873628744788143,0.00122860010276496
"BA000022.2-554215-minus",1.20182387301834,3.70789229200547,1.11420286587708,3.32784307558453,0.000875211510910848,0.00123073918785045
"AP004311.1-91067-plus",2.04521305740155,3.12639514602102,0.939615380863322,3.32731371760696,0.000876875944171316,0.0012329928050912
"BA000022.2-1431450-plus",4.97767656805606,-2.07117310359993,0.622536704487307,-3.3269895392042,0.00087789669014049,0.00123434106679863
"BA000022.2-724542-minus",3.83660692757133,-2.90590625872562,0.873586841243311,-3.32640800151003,0.000879730548658685,0.00123683231102574
"BA000022.2-348355-plus",1.43470355985399,3.30401865393788,0.99334819397687,3.32614351540746,0.000880565770570897,0.00123791929807524
"BA000022.2-1607842-plus",4.08901316352012,2.4275664322492,0.729923441611053,3.32578225860398,0.000881707772969535,0.00123943738044206
"BA000022.2-1975208-plus",1.49051235301001,3.62395493222545,1.08977143528618,3.32542661230039,0.000882833380568201,0.00124093220388156
"BA000022.2-1032858-plus",1.64897338305719,3.23833578031328,0.973837304244032,3.32533552185817,0.000883121892716222,0.00124125025769537
"BA000022.2-1668924-plus",1.17240193614936,3.60598522863638,1.08442647922813,3.32524638387938,0.000883404305412143,0.00124155969435056
"BA000022.2-2067176-minus",1.87537154311273,3.57421612061571,1.07524895389849,3.32408239752925,0.00088709981501222,0.00124666560572114
"BA000022.2-3570940-plus",1.16080976475769,3.67848064882095,1.10675682273916,3.32365753094426,0.000888452279068095,0.00124847828364255
"BA000022.2-1918916-minus",1.73709510393879,4.14043306044112,1.24582012014694,3.32345977840908,0.00088908242996139,0.00124927576275065
"BA000022.2-632080-minus",4.62506138668614,-1.89009503567652,0.568748282952941,-3.32325405162218,0.000889738430994019,0.00125010944971916
"BA000022.2-611498-plus",2.40816045968312,3.08299040464968,0.927721650381677,3.32318471104053,0.000889959638395277,0.00125033216403783
"BA000022.2-3329945-plus",4.25615295251239,-2.98048600693629,0.896920108354935,-3.3230228413575,0.000890476226662769,0.00125096980757506
"BA000022.2-2448945-minus",6.30383354236162,2.15063985882686,0.647240748603401,3.32278192228696,0.00089124560659011,0.00125196246617078
"BA000022.2-2886991-plus",1.52197426033472,3.72287378820819,1.12050374766628,3.32250007727505,0.000892146466416197,0.00125313966613172
"BA000022.2-152195-minus",1.49753743801747,4.06345775932428,1.22308630570642,3.32229846770899,0.000892791387827338,0.00125395722568072
"BA000022.2-976545-plus",2.09457215940757,3.08927506245478,0.930054199306358,3.3216075630418,0.000895004776726339,0.00125697748325728
"BA000022.2-1870763-plus",1.93914948398098,3.21412537110902,0.967855949806046,3.32087163565313,0.000897367994355733,0.00126020772561344
"BA000022.2-986926-minus",1.42710963149868,3.89019168704114,1.17151572048456,3.32064830118719,0.000898086311414998,0.00126112767980209
"BA000022.2-154025-plus",1.29397814278804,3.79356289298694,1.14244121017723,3.32057602543805,0.000898318888103097,0.0012613654569767
"BA000022.2-2203517-plus",1.52300142452239,3.83320602129188,1.15448829982633,3.32026407012399,0.000899323372120902,0.00126268699029901
"BA000022.2-2253715-plus",1.5196382555495,3.48560456869117,1.04988174372537,3.31999731352882,0.000900183143628147,0.00126380516954426
"BA000022.2-862017-minus",2.65148757486992,3.02095216965681,0.910171159866284,3.3191033762272,0.000903069911160368,0.00126776877645158
"BA000022.2-1510907-plus",1.58326565877819,3.74959303423501,1.1297773906743,3.31887774103631,0.00090379990367407,0.0012687042640228
"BA000022.2-339770-minus",1.30368142078496,3.78573518531275,1.14080283836674,3.31848331542784,0.000905077293808383,0.00127040797229875
"BA000022.2-1798455-minus",1.16984301633799,3.65666535530283,1.10212070492618,3.31784471424822,0.000907149021163245,0.0012732263304285
"BA000022.2-1422616-minus",1.1187436549297,3.65604291835551,1.10213149383089,3.3172474780187,0.000909090530104546,0.00127586153707776
"BA000022.2-2047247-plus",40.5163288962077,-0.788982778586109,0.23785287495657,-3.3171042339941,0.000909556763215303,0.00127642604523276
"BA000022.2-3182673-plus",1.30488116532797,3.67733722706006,1.10863109444801,3.31700711397691,0.000909872997157269,0.001276779987497
"BA000022.2-3181821-minus",3.42377704957349,2.51352838659917,0.757802019484026,3.31686683589282,0.000910329938602525,0.00127733131397665
"BA000022.2-1989940-minus",1.83990107406701,3.37267634952592,1.01698797733807,3.31633846680644,0.000912052956348474,0.00127965893544798
"BA000022.2-3248760-plus",2.00944647956718,3.3492609809156,1.00997176143578,3.31619269845158,0.000912528840278054,0.00128023655727508
"BA000022.2-2153810-plus",2.18933533031237,3.05872204237633,0.922422309145603,3.31596711403206,0.000913265750028995,0.00128118027946175
"BA000022.2-1982229-plus",8.32353498094801,1.45908811066624,0.440030589495449,3.31587881728694,0.000913554336456883,0.00128149498009141
"BA000022.2-1431334-plus",6.21772345288747,-1.8929118978006,0.570890636533607,-3.31571719111418,0.000914082809516064,0.00128214611549999
"BA000022.2-3268985-minus",1.54565406978556,3.50810947733425,1.05814747095821,3.31533134427609,0.000915345568027466,0.00128382703869272
"BA000022.2-857324-minus",1.78151182993188,3.37296422767793,1.01771543833344,3.31425082162588,0.000918890394858051,0.00128861761793503
"BA000022.2-934686-minus",2.00426679735423,3.19861264940991,0.965107753971714,3.31425443039561,0.000918878534570827,0.00128861761793503
"BA000022.2-169826-plus",1.70765451613784,3.37765323189558,1.01930978126627,3.31366704604715,0.000920810852489779,0.0012912199993815
"BA000022.2-2113866-minus",1.3190430819816,3.80377106025059,1.14800047867246,3.31338804374825,0.000921730004562398,0.00129241801877156
"BA000022.2-165846-minus",1.77237181389646,3.0235981650528,0.912574343771569,3.31326229549321,0.000922144550595598,0.00129290837827109
"BA000022.2-3509417-minus",6.07999345657943,-1.94925403369952,0.588417073086408,-3.31270815014791,0.000923973424162567,0.00129538151128816
"BA000022.2-1558695-minus",1.57246021285548,3.50522996089853,1.05824444652785,3.3123065019612,0.000925301103912517,0.00129715168812929
"BA000022.2-484785-minus",2.99855897593983,2.64099389520633,0.797352980891267,3.31220169548281,0.000925647840684635,0.0012975465584293
"BA000022.2-3317857-minus",1.65429825678465,3.96469954549949,1.19736233057134,3.31119448497072,0.000928986191335418,0.00130213463689923
"BA000022.2-2612967-plus",2.11034297421756,2.85933536382181,0.863693521562262,3.31059026429862,0.000930994201217262,0.00130485749911279
"BA000022.2-2961262-plus",3.97583027941525,2.23802404313434,0.67605607525398,3.31041185051634,0.000931587893288339,0.00130559784651085
"BA000022.2-2979773-plus",1.50137147334868,3.63060452473661,1.09718444905721,3.30901930651345,0.00093623380865381,0.00131201678349961
"AP004311.1-62014-minus",1.17178949255708,3.6128350676164,1.09191967333475,3.30870040703885,0.000937300762632728,0.00131341969569874
"BA000022.2-2511608-minus",1.91072374581998,3.16594970813231,0.957193363300839,3.30753411955833,0.000941212455295254,0.00131880840272277
"BA000022.2-939112-minus",1.6056171757188,3.93735208334196,1.19061801132498,3.30698179087705,0.000943070220920137,0.00132131863255657
"BA000022.2-2404734-minus",3.19722833810756,2.11614957120257,0.64008346416911,3.30605255355181,0.000946203390911926,0.00132561533016906
"BA000022.2-2395810-plus",1.39126459684601,3.34671437809163,1.0125540245932,3.30522055792155,0.000949016863742643,0.00132946356516012
"BA000022.2-1602018-plus",2.55313007356232,2.65857967761008,0.804364790787792,3.30519151019313,0.000949115231270443,0.00132950797620471
"BA000022.2-587812-plus",1.17128973892566,3.60489059338325,1.09071880291368,3.30505954766101,0.00094956222947917,0.00133004070392633
"BA000022.2-1585453-minus",1.64469966255953,3.32353529826486,1.00572690646591,3.30461010528559,0.000951086094317176,0.00133208160537731
"BA000022.2-918478-plus",1.19111090757424,3.72941248206385,1.12869663037015,3.30417614593287,0.000952559612161491,0.00133405170964443
"BA000022.2-2479747-plus",5.12971495319673,2.17687677579445,0.65926174553492,3.30199164525791,0.000960009295783031,0.00134439051933158
"BA000022.2-1589579-minus",1.6980558687672,3.43659137449244,1.04091944514394,3.30149599041952,0.000961707094302883,0.00134667354175554
"BA000022.2-165841-minus",2.41899408554182,2.70073242806694,0.818038052781549,3.30147530287096,0.000961778017119046,0.00134667829778875
"BA000022.2-2480047-plus",2.62376076365054,2.85061097525431,0.863479092048334,3.30130862635264,0.000962349608520909,0.00134738403838335
"BA000022.2-2544933-minus",1.40229482961367,3.86312073886408,1.17035114308148,3.30082194707194,0.000964020401040356,0.0013496285614565
"BA000022.2-2645557-minus",1.27293908712422,3.61079939816043,1.09420521925063,3.29992887498132,0.000967093349021978,0.00135383564927315
"BA000022.2-1141963-plus",3.64598295909907,-3.05320953133837,0.925329785669892,-3.29959067418109,0.00096825942146103,0.00135537289550062
"BA000022.2-2179032-plus",1.4628616238296,3.509210108775,1.06355004623137,3.29952513396967,0.000968485546160819,0.00135559427618509
"BA000022.2-2479839-plus",1.79656399572941,3.06099146612998,0.927905655600642,3.29881755505475,0.000970929927933281,0.00135892031390086
"BA000022.2-2480045-plus",1.74477632573466,3.45805072112945,1.04833554947562,3.29861056687354,0.000971646062729421,0.0013598271880009
"BA000022.2-3528264-plus",1.4927984404249,3.44609079401698,1.04481600510481,3.29827527256464,0.000972807147280873,0.00136135660221896
"BA000022.2-1584655-minus",1.85865734295156,3.06162035636042,0.928346676485327,3.29792784733345,0.000974011595107773,0.00136294648058057
"BA000022.2-2466607-minus",4.10299562998802,2.47007639389946,0.749086208966406,3.29745276889783,0.000975660824220149,0.00136515848013909
"BA000022.2-1116482-minus",2.58717618712329,2.67651689586917,0.8117028245496,3.29740985853329,0.000975809914300181,0.00136527130074986
"BA000022.2-2300442-plus",1.42481234899948,3.88703308241096,1.17895190530936,3.29702430175979,0.000977150460209778,0.00136705097355059
"BA000022.2-2376456-plus",7.04539811901383,-1.64707385617118,0.499805752187006,-3.29542797169512,0.000982718922170403,0.00137474491195597
"BA000022.2-776285-minus",1.59552858803172,3.39856946667122,1.03138571297698,3.29514887002032,0.000983695522228616,0.00137601457528269
